Ticker Symbol,Average volume,t-13 vol,t-13 change,t-12 vol,t-12 change,t-11 vol,t-11 change,t-10 vol,t-10 change,t-9 vol,t-9 change,t-8 vol,t-8 change,t-7 vol,t-7 change,t-6 vol,t-6 change,t-5 vol,t-5 change,t-4 vol,t-4 change,t-3 vol,t-3 change,t-2 volume,t-2 change,t-1 volume,t-1 change,Result change
spy,85579971.15992293,67.93505444323681,0.22017061067800509,65.36435948952051,0.4396924785539068,60.24189924492892,-0.09465294965586199,55.076321434977274,-0.19616331474095813,56.59770544849483,-0.36154799512676694,59.61686982186399,0.15367739493473953,53.249375271279355,0.02592771060761003,49.495810089541685,0.19556042319510505,60.18756410158901,-0.22095867889062518,93.9309734631516,-0.59346242664728,106.27451583273226,0.07114278545210266,138.67298433441874,-0.5202673114217574,85.09233996342186,0.9625408592423054,0.5370034965595223
spy,85632946.39382239,65.32392304095175,0.4396924785539112,60.20463171137506,-0.09465294965585362,55.04224949032035,-0.19616331474096205,56.56269232783776,-0.3615479951267572,59.57998895116917,0.15367739493473953,53.21643353297897,0.0259277106075997,49.465190424716916,0.1955604231951027,60.15033018146373,-0.22095867889062284,93.87286480872402,-0.5934624266472731,106.20877107477544,0.07114278545210807,138.58719686487558,-0.5202673114217652,85.03969916566298,0.9740877345251928,67.3809584159801,0.5360726438126606,-0.13941641685459386
spy,85690381.88007736,60.164278497615506,-0.09465294965586199,55.005356454081245,-0.19616331474095813,56.524780188033255,-0.3615479951267572,59.54005441521081,0.15367739493473953,53.18076428201216,0.0259277106075997,49.432035510449936,0.19556042319510505,60.110013364260084,-0.22095867889062518,93.80994486930793,-0.5934624266472731,106.13758277712309,0.07114278545210266,138.49430635760967,-0.5202673114217544,84.9826998109467,0.9740877345251928,67.33579514297283,0.5370034965595415,57.7023919314518,-0.13953949201562466,0.049422544149895234
spy,85756546.14147286,54.96291784214628,-0.19616331474095425,56.48116928600935,-0.36154799512676694,59.49411712061254,0.15367739493474317,53.13973340859799,0.0259277106075997,49.39389691618531,0.1955604231951027,60.063636325822,-0.22095867889062284,93.73756712098314,-0.59346242664728,106.05569381252829,0.07114278545210266,138.38745301637886,-0.5202673114217544,84.91713259984294,0.9740877345251827,67.28384315386445,0.5370034965595223,57.65787245959015,-0.1394164168545822,52.60274816289987,0.04963797546568767,0.16670379555129491
spy,85831530.35339805,56.43182616058577,-0.36154799512676283,59.44214182123123,0.15367739493473953,53.093309431125455,0.025927710607620356,49.350745379460704,0.1955604231951027,60.01116348260565,-0.22095867889062518,93.65567603073447,-0.59346242664728,105.96304135033905,0.07114278545210807,138.2665548562034,-0.5202673114217544,84.84294722483297,0.9740877345251928,67.22506258763876,0.5370034965595223,57.60750134177523,-0.1394164168545822,52.556793306918,0.049422544149886755,67.72511192642234,0.16743785882515871,0.0702267910993022
spy,85904294.18093385,59.391792327098514,0.15367739493474683,53.0483376116421,0.0259277106075997,49.30894363765265,0.19556042319510505,59.960332007980256,-0.22095867889062518,93.57634652196631,-0.59346242664728,105.87328708904748,0.07114278545210266,138.14943843207757,-0.5202673114217544,84.77108239387942,0.9740877345251827,67.16812069775014,0.5370034965595415,57.55870584985754,-0.1394164168545844,52.51227593464364,0.049422544149895234,67.66774647791895,0.16670379555127696,61.88235466789806,0.07087799111860367,-0.04206615727008531
spy,85972294.55945419,53.00637866363505,0.025927710607620356,49.2699423890646,0.1955604231951027,59.912905970398725,-0.22095867889062518,93.50233166617294,-0.5934624266472868,105.78954588341676,0.0711427854521112,138.04016818223846,-0.5202673114217652,84.70403212239486,0.9740877345251928,67.11499361006042,0.5370034965595223,57.513179395027095,-0.13941641685459386,52.47074098831217,0.049422544149895234,67.61422420777721,0.16670379555129491,61.83340839325563,0.0702267910993022,41.839641694249046,-0.04282531798921777,0.1989668126956712
spy,86051207.390625,49.2247596337792,0.1955604231951027,59.85796313836694,-0.22095867889064133,93.41658581859458,-0.59346242664728,105.69253210723535,0.07114278545210266,137.91357913349788,-0.5202673114217621,84.62635471159435,0.9740877345251827,67.05344613942773,0.5370034965595223,57.46043722029973,-0.13941641685459386,52.422622956612486,0.04942254414989789,67.55221892021125,0.16670379555127696,61.77670437404178,0.07022679109931079,41.80127285921019,-0.04206615727008531,75.33642114481567,0.20379444514066594,0.363746024752217
spy,86136714.40900196,59.798542762407656,-0.22095867889062518,93.32385214776548,-0.59346242664728,105.58761223250819,0.07114278545210266,137.77667376130776,-0.5202673114217544,84.54234701154277,0.9740877345251827,66.9868828825097,0.537003496559545,57.403396843323954,-0.1394164168545844,52.37058356533461,0.04942254414989789,67.48516053675367,0.16670379555129491,61.715379283661655,0.0702267910993022,41.75977717144131,-0.04206615727008531,75.26163546496379,0.1989668126956686,62.04206924615991,0.3742796845046243,0.47489696508927376
spy,86204610.16470589,93.250349194099,-0.59346242664728,105.50445019846148,0.07114278545210266,137.66815924722872,-0.5202673114217544,84.4757604736724,0.9740877345251928,66.93412323280108,0.5370034965595415,57.35818525891793,-0.1394164168545822,52.32933588332516,0.04942254414989789,67.43200843775699,0.1667037955512728,61.66677153162829,0.07022679109931079,41.72688668421951,-0.042066157270071555,75.20235852367674,0.1989668126956712,61.99320418930443,0.363746024752217,66.93110715280834,0.48710650307033454,-0.19595327260538714
spy,86216044.13163064,105.49045820420875,0.07114278545210266,137.6499017036905,-0.5202673114217652,84.46455730306852,0.9740877345251827,66.92524643314168,0.5370034965595415,57.35057841961417,-0.1394164168545822,52.32239596974282,0.049422544149895234,67.42306560858972,0.16670379555127696,61.658593287855325,0.0702267910993022,41.72135286685378,-0.04206615727008537,75.192385191118,0.1989668126956712,61.98498265405076,0.3637460247522025,66.92223075314129,0.47489696508927376,79.69560734553787,-0.20085684401468726,0.18447350140965163
spy,86206730.996063,137.66477237771593,-0.5202673114217544,84.4736822271172,0.9740877345251928,66.93247654018471,0.5370034965595223,57.356774150568526,-0.1394164168545844,52.32804849317411,0.049422544149895234,67.43034949632268,0.16670379555129491,61.6652544247708,0.07022679109930566,41.72586013224739,-0.04206615727008537,75.20050841849071,0.1989668126956712,61.99167905165156,0.363746024752217,66.92946053439263,0.47489696508927376,79.70421706761849,-0.19595327260538714,73.71756157057186,0.18828115433343018,0.49909386037826675
spy,86142688.45364891,84.5364839514889,0.9740877345251827,66.98223730392046,0.5370034965595223,57.399415884965386,-0.1394164168545844,52.36695163545151,0.049422544149895234,67.48048040232449,0.1667037955512728,61.71109928685795,0.0702267910993022,41.75688110704227,-0.04206615727008531,75.25641602755661,0.19896681269567645,62.03776659322071,0.363746024752217,66.97921905588726,0.47489696508927376,79.76347294636763,-0.19595327260538714,73.77236668692352,0.18447350140965163,113.29481555769343,0.5024688244444673,0.6912792737644674
spy,86169013.92490119,66.96177357940697,0.537003496559545,57.381879805533245,-0.1394164168545822,52.35095302275937,0.049422544149886755,67.4598644597019,0.16670379555129491,61.692245946240185,0.07022679109931079,41.744123974018486,-0.04206615727008537,75.23342446102424,0.1989668126956876,62.0188134525659,0.363746024752217,66.95875625347789,0.47489696508927376,79.73910443014135,-0.19595327260537865,73.74982851188857,0.18447350140965163,113.26020289039987,0.49909386037826675,88.47565560683353,0.6999532512643167,0.3789343692989465
spy,86225390.69108911,57.34436179842082,-0.1394164168545844,52.316724387613455,0.04942254414989789,67.41575716166322,0.16670379555127696,61.651909691484576,0.0702267910993022,41.71683040424581,-0.04206615727008531,75.18423457453767,0.1989668126956876,61.978263678105684,0.36374602475220175,66.91497659512805,0.47489696508927376,79.68696859392811,-0.19595327260538714,73.7016086452682,0.18447350140965163,113.18614994699688,0.4990938603782668,88.4178075494401,0.691279273764465,61.33877686850055,0.38562068114216935,-0.14899915437261654
spy,86298366.86309524,52.272483987516836,0.049422544149895234,67.358748621764,0.16670379555127696,61.599775212818365,0.07022679109931079,41.68155355368895,-0.04206615727008531,75.12065680552652,0.1989668126956686,61.925853225912654,0.363746024752217,66.8583915284658,0.47489696508927376,79.61958319443403,-0.19595327260538212,73.63928462379327,0.1844735014096525,113.09043675742578,0.4990938603782668,88.34303912256628,0.69127927376447,61.28690718319698,0.3789343692989465,61.3120525026147,-0.1521485704907713,-0.2652043160256591
spy,86380251.68787277,67.29489537729722,0.16670379555129491,61.54138123154284,0.07022679109931079,41.64204120401981,-0.04206615727008537,75.04944560042469,0.1989668126956712,61.86715013647358,0.3637460247522025,66.79501260135872,0.47489696508927376,79.54410719741686,-0.19595327260538714,73.56947769685874,0.1844735014096525,112.98323180702394,0.49909386037826675,88.25929365832515,0.6912792737644674,61.22880978757944,0.3789343692989465,61.25393127029799,-0.14899915437262434,74.24196937018591,-0.27047908978233814,-0.013798569244179474
spy,86436528.08565737,61.50131336524714,0.0702267910993022,41.61492923958462,-0.04206615727008537,75.00058301249267,0.1989668126956686,61.826870171185874,0.36374602475220175,66.7515242431098,0.47489696508927376,79.49231826145187,-0.19595327260538714,73.52157867449668,0.18447350140965163,112.90967159542149,0.49909386037826664,88.20183050902811,0.6912792737644674,61.18894542777929,0.3789343692989465,61.21405055460541,-0.14899915437262434,74.19363250736735,-0.2652043160256494,63.776740251957506,-0.013898940394227354,-1.0710794071550576
spy,86502950.62275448,41.582974616519046,-0.04206615727008544,74.94299273410809,0.1989668126956712,61.77939551803268,0.363746024752217,66.70026812336583,0.47489696508927376,79.43127893943287,-0.19595327260538714,73.4651240709047,0.18447350140965163,112.82297227711872,0.49909386037826664,88.13410346253038,0.691279273764465,61.14196061433246,0.3789343692989465,61.167046463825194,-0.14899915437260033,74.13666185755585,-0.2652043160256342,63.727768362966195,-0.013798569244183139,87.71342417080656,-1.0765857939357,-0.2862575878632594
spy,86604019.298,74.85553271717161,0.1989668126956876,61.70729769032112,0.3637460247522178,66.62242753591514,0.47489696508927376,79.33858100000074,-0.19595327260538714,73.37938875715389,0.1844735014096643,112.69130554342969,0.49909386037826675,88.03124914753307,0.6912792737644674,61.07060668628969,0.3789343692989465,61.0956632600791,-0.14899915437262434,74.05014284536908,-0.2652043160256342,63.65339674399277,-0.013798569244179474,87.61106079721202,-1.0710794071550576,170.8777504780515,-0.2813266684511855,1.263861345466191
spy,86647658.81563126,61.67621921985413,0.36374602475220175,66.58887359296006,0.47489696508926016,79.29862265084608,-0.19595327260538714,73.34243171557644,0.18447350140965163,112.63454931617125,0.49909386037826675,87.98691279382443,0.69127927376447,61.039848881016404,0.37893436929894,61.06489283522891,-0.14899915437262434,74.01284798295193,-0.2652043160256494,63.621338133668296,-0.013798569244179474,87.56693606857407,-1.0710794071550576,170.79168903442215,-0.2862575878632641,114.95775115164525,1.2547240245057338,0.5111697908585192
spy,86714342.65261044,66.53766635946825,0.47489696508927376,79.23764154594735,-0.19595327260538212,73.28603095636443,0.18447350140965163,112.54793268857468,0.49909386037826675,87.91925034295917,0.6912792737644724,60.9929088800027,0.3789343692989465,61.01793357526786,-0.14899915437262434,73.95593166970681,-0.2652043160256494,63.572412952311616,-0.013798569244183139,87.49959658226837,-1.0710794071550704,170.66034922602856,-0.2862575878632641,114.86934796824112,1.263861345466191,74.64093945714936,0.5109453125776777,0.16561651490007023
spy,86772726.23943663,79.18432781563612,-0.19595327260538714,73.23672166833212,0.18447350140965163,112.47220668243192,0.49909386037826675,87.86009533644334,0.6912792737644674,60.95187081486745,0.3789343692989465,60.97687867268227,-0.14899915437260813,73.90617165011221,-0.2652043160256494,63.52963931072855,-0.013798569244179474,87.44072393281142,-1.0710794071550713,170.54552324615403,-0.2862575878632594,114.79206003640563,1.263861345466191,74.59071854144874,0.5111697908585089,55.176899556994776,0.16535408173874727,0.5531206547133963
spy,86809142.21975806,73.20599924731881,0.18447350140965163,112.42502518103099,0.49909386037826675,87.82323848679596,0.6912792737644625,60.926301824420214,0.3789343692989465,60.95129919156972,-0.14899915437262434,73.87516839833916,-0.2652043160256342,63.502988959903625,-0.013798569244179474,87.40404300727056,-1.0710794071550704,170.47398029273194,-0.2862575878632594,114.74390536867767,1.263861345466191,74.55942812584145,0.5111697908585072,55.15375313673205,0.16561651490007354,73.45608811405407,0.5547436555441889,0.38924483043435865
spy,86856138.50909092,112.3641940284797,0.49909386037826675,87.77571891711531,0.6912792737644674,60.89333570184476,0.3789343692989333,60.91831954336995,-0.14899915437260813,73.83519587770726,-0.2652043160256591,63.46862863841238,-0.013798569244179474,87.35675025670001,-1.0710794071550576,170.3817398979932,-0.2862575878632551,114.68181951189827,1.2638613454661851,74.51908536461764,0.5111697908585089,55.123910436092814,0.16561651490007023,73.4163423502022,0.5531206547133842,50.335187299886776,0.3909445579290823,-0.20458591279856617
spy,86834399.51821862,87.79769356728778,0.691279273764465,60.90858034770344,0.37893436929894,60.93357044393305,-0.14899915437260033,73.85368051810491,-0.2652043160256342,63.484518008826676,-0.013798569244179474,87.37862001807339,-1.0710794071550576,170.42439496452212,-0.2862575878632641,114.71053010403016,1.2638613454661851,74.53774121674009,0.5111697908585192,55.137710706405784,0.16561651490007687,73.43472213062428,0.5531206547133963,50.347788713420336,0.3892448304343532,77.61566887539712,-0.20698556219637,-0.19332380769538288
spy,86855892.01217039,60.89350851706068,0.3789343692989465,60.918492429489966,-0.14899915437262434,73.8354054219073,-0.2652043160256494,63.46880876230665,-0.013798569244179474,87.35699817505565,-1.0710794071550576,170.3822234411729,-0.2862575878632551,114.68214497876868,1.2638613454661851,74.51929684969525,0.5111697908585072,55.12406687768653,0.16561651490007023,73.41655070569641,0.5531206547133842,50.3353301510898,0.3892448304343532,77.59646287503007,-0.2045859127985806,60.413172652291095,-0.19495104975642455,0.18871050849075047
spy,86924929.1910569,60.870109981572085,-0.14899915437260033,73.77676415363467,-0.2652043160256342,63.41840081207862,-0.013798569244186803,87.2876178400226,-1.0710794071550704,170.24690313492408,-0.2862575878632641,114.59106257201069,1.263861345466191,74.46011242383507,0.5111697908585089,55.08028645587425,0.16561651490008042,73.35824209858602,0.5531206547133963,50.29535302111924,0.38924483043436126,77.53483451434782,-0.20458591279856617,60.36519153747958,-0.19332380769537444,54.57042121453954,0.19474564882579823,0.13701584766229455
