Ticker Symbol,Average volume,t-13 vol,t-13 change,t-12 vol,t-12 change,t-11 vol,t-11 change,t-10 vol,t-10 change,t-9 vol,t-9 change,t-8 vol,t-8 change,t-7 vol,t-7 change,t-6 vol,t-6 change,t-5 vol,t-5 change,t-4 vol,t-4 change,t-3 vol,t-3 change,t-2 volume,t-2 change,t-1 volume,t-1 change,Result change
TXN,5047307.142857143,109.37317353100593,-2.8140920519817874,79.89210654054567,0.5667100049919842,87.62494286203535,0.4848991294814838,66.24720678494756,-0.48535942747495303,82.79662564054667,-1.6375462479548488,93.30321826490223,1.4632976882752045,107.14822472520709,0.48142620937312786,94.07788877520262,0.7393855868584531,83.69017142096989,1.0496997203046043,205.5452483148723,-1.4990261839804395,69.66090829197465,-0.331543285103675,79.92975037608457,-1.1710169695425725,71.47969992485385,1.5164648526101039,-1.3124659750833885
TXT,1202207.142857143,98.04466784307434,-1.1402620521976075,84.95208218217682,0.8563226911993022,103.48466213927954,3.043141084558824,70.85301439614042,-0.41234614938721914,87.96321052350142,-0.13765118028652124,94.11023771753145,0.5815808143719399,76.65900219239612,0.37965073013365286,77.60725807889061,-1.4936600513015783,86.1166069550648,1.8084295864762931,247.22860928411433,-0.10493133830744093,87.80516787575233,-0.07563613870241437,80.46034377246612,1.1857689172569068,85.91697413685542,-1.0706708581272135,0.27807862790184823
BK,4977178.571428572,96.3035569492182,-0.7932807926880283,96.91836310014996,1.9492672162171751,80.78472456426115,0.6215480347590588,87.3245743070156,0.5272800272083595,100.9105847403506,1.023194105555398,127.42158853624758,-1.398283558302107,78.20494973486124,0.8914271763392857,74.89383686971247,-0.4956098754856671,71.38984364348705,2.0700633902732157,253.79037176828524,-0.777774386935764,92.1445741635034,-0.22491785015807056,63.27480428527349,-0.9455159528550803,73.70641714683448,-1.4779480051032636,0.23396927981749432
CLX,1187778.5714285714,75.35074478768891,0.8450357833483323,75.31706847716927,-2.5023007796852177,103.59675023603485,0.0829915214014666,70.45084160708164,0.08901283744596897,78.20481210422818,0.0894450458899392,82.59957062704088,-1.1739265738416382,106.76232342488079,1.02726214655023,194.58172218246548,-1.6609115601366802,139.38624924077962,0.16807354282753553,136.5069246913506,0.85040075702153,79.96439932887924,-0.7596083324323771,68.38816758775386,0.06404489748614495,59.55655515397892,-0.23000293925682136,-0.8886593602563059
COO,308921.4285714286,95.91435640130406,-1.6249830594713606,82.0920714929825,-0.2037643153435229,79.7937524567042,0.03993003019382166,90.4760803718005,-0.16838755912682693,95.72013225739323,-1.0179856582825282,111.06383962634973,2.205002429665435,84.00194224143911,0.890419601472209,124.27108141228697,-0.35162870664467843,97.88896853106431,1.0557271112927118,203.44979074660685,-1.223246558096089,79.7613817660524,1.6243134427310437,63.99685541862239,0.7857060718048349,90.67030451571134,0.4089081555351956,0.2581871432865187
HSY,1185521.4285714286,92.85365692010146,-0.5137628633776202,80.55527103806041,-2.0112868067845944,107.01620143035314,0.0790501771708251,67.01692443951727,0.7503332625088988,58.295023889427796,0.7601748549411366,77.08844209600356,-0.3981066498925792,99.44991052761594,1.3767121573412076,73.503521657137,1.1214528498111274,79.60210395666765,-0.14546198783408829,133.0300711561519,-0.4885491524033874,80.72397317636,-1.1095783819330696,80.31065293752599,0.042513281420351635,62.487272026172924,-0.08270962053761254,-0.8457679136323301
MOS,4919400.0,92.03764686750417,-0.3298254893164451,83.81509940236614,8.124995231628418,95.46692686099931,3.805430578896397,93.1800626092613,-3.3748303435886604,81.64003740293532,0.114157860965175,85.40878968979956,2.215828655435027,127.52368174980688,1.200101782037387,86.8662845062406,-2.9672758016497136,67.69524738789283,0.6274882983132315,249.21128592917836,1.1007603338672975,79.40602512501525,-1.779663957513326,83.46952880432573,2.1876749706787715,60.68219701589624,-0.9417751362306307,-1.2128269439451018
TRV,1162821.4285714286,92.85174606099696,-0.7739148941084364,62.60634540372861,0.51131759285979,102.56948923492735,0.5491313435868602,77.16576061918363,0.0858372396364259,85.85153106667894,0.6476786123151642,64.05110722073773,-0.16565365599056964,86.3675174298965,0.778210490444004,121.66098467397646,-1.9989798177975266,119.16705058509167,1.2776985442895683,199.42872938358056,-0.68550947481884,83.46079425043766,-0.39713886874939125,101.78690991738075,-0.261739239753734,60.49080131453668,-0.6648728457575809,-0.18960173816058698
DIS,13914578.57142857,133.0022314725409,-0.21929490672646595,87.02455441132912,1.1635622456013526,79.64596227697467,-0.2802351149507519,64.8974020567329,0.010810783174859017,69.17493009644048,-0.9161440884937413,88.6954638018399,0.9647689860687669,93.17134495629199,-0.2868723593091297,114.10622261030441,-1.9202261266367766,95.9755980495277,0.9559036564740296,162.8867154233407,-1.6795839844152691,107.36365405040243,-0.5980738842084548,128.44801521117884,-1.0161961262953996,78.4450635279237,0.05388599161572455,0.09089051818430112
TMO,1832371.4285714286,80.62775794052983,-1.0456780701215962,94.03115400807697,-1.0996149874281642,90.01450111487065,1.214700725736222,86.25434643631203,-1.0371697226250391,56.84437029298489,0.04246866433574681,68.00477133457035,0.7115545061479921,72.51804843060515,0.10847365178597698,108.95716713704333,-1.460701688616527,94.05298364336613,2.874118151893485,187.0799744281415,-0.263584605616703,115.44602622674753,3.007817268371582,88.28995992702664,0.1828648146658302,51.60525782358536,0.4172930268914957,0.19304467547017892
TJX,5224771.428571428,95.47594699973206,1.2193516924505132,97.81480529565204,-0.21562427301079304,105.67543624601487,-0.6992156447390934,90.85182126900972,-0.4608302581854601,88.61248885802252,1.366713095301554,87.1502239332411,0.45186471523214833,99.26367250515402,0.4089242175143299,93.8318559390158,-1.1872360588997555,95.76304089857656,1.9009558402510105,160.6615737120421,-0.9024364192311356,124.66765463424238,-0.6672444254183558,94.17636861762921,0.2727851414020509,72.03951505739144,-0.37040909789451515,1.096463483707384
TSCO,1364235.7142857143,113.71935097097798,-0.8124238701276881,144.33722701879125,4.631866427652054,95.13018801736189,0.43806923617468646,79.82491504924263,0.8826360408769724,78.8426800982235,-0.28003516743513995,97.1386385888488,1.0404173161474684,94.60241998397846,-1.324802922022404,69.24756404684989,-0.05501025575817142,104.85724607708136,1.28499455263316,114.25444911593618,-1.631023060133177,133.86249757844527,-0.21152651459285268,100.89165571513092,1.580430333991925,76.18917970815684,-0.656478870013233,-0.5863941600574034
TDG,256578.57142857142,74.44113471228529,-1.098004734839056,94.04526600038974,0.6262112908132617,84.96422705381254,0.7829905898217635,54.21341276690516,0.8750000000000001,65.20419810138917,-1.0341780870219672,69.41343503800006,0.5110353587780128,76.93549734138804,-0.7294156600786899,84.37961081261658,0.6804217183846486,93.38270092703432,2.353228329432876,157.14484563347347,-1.319542006000019,145.37457197739485,0.9027124927951741,118.40427605022133,3.332842941760373,118.59914813061998,0.9154254188998858,0.7739477614920262
TRIP,2851371.4285714286,77.3417302951963,1.243012809464053,144.21130683981642,1.596060815965807,96.24842181206036,-0.24124854259812406,103.22050542095032,-2.335337001077024,97.5074650794605,1.1642189804566885,71.90925669853104,1.268888226599021,68.05847812581415,0.0,80.6313753782641,-1.881244506280963,107.66047415779876,1.4545440673828125,117.29443475821158,-0.0595606214207395,103.85178059680555,-0.6618568279003547,87.81037696146215,-1.5882725446091772,114.13104471031484,3.186277374310164,-1.4510378789730853
FOXA,4770978.571428572,73.95547783698161,1.0992414335545992,68.18936516467869,1.465547942549493,104.6934067135074,1.7078302621472918,81.38791532734373,1.2870407277451348,103.64330767722106,-0.9450670084346944,64.14197746194625,-0.05967366179650507,101.55149362889013,-1.2451769186044472,87.06180373298679,-0.47832539241487665,105.57372925889716,1.3241006102023352,215.1759821659827,-0.2668252410593526,127.08294345125361,-0.8646419427886415,79.64403828504784,-0.1804552580180921,90.68370220544752,-0.5906584307061268,-0.183322255209894
FOX,1238135.7142857143,62.29527111613658,0.8718988314643192,116.11005024835725,1.3648463212935023,75.83982831330513,1.7624051118936386,54.194382106738814,1.6720271748726505,108.71990723380196,-0.9151180518778356,75.53291527007771,-0.12738537791289042,115.01970127899665,-0.7322494216926204,71.21190268779675,0.0,86.93715782368653,1.154211916764261,140.13811086945233,-0.25332464819292605,142.71456510075632,-0.8925746864989574,60.68801596870871,-0.3852293205595469,165.5472801850709,-0.7257795467347654,-0.03263782337154505
TSN,3025907.1428571427,87.05819034197538,-1.6166767210514892,80.38581110269176,0.0198261381572448,109.18378668026354,2.1289366200855127,83.9913414395211,-0.4111985230615519,83.71043394306784,-0.5528185302246778,85.13149539571369,0.21765059034212866,111.910241792898,-0.6326680465341764,113.14623477729229,-1.6795144804730617,101.20931857506723,0.9043423997559084,136.0352385471181,0.05956866348946928,96.44050072351385,-0.9540837390856328,112.67695401851157,1.5697376042487543,88.89235105411129,-0.6712737262488973,-1.688179741570352
USB,16321600.0,65.21970885207332,-2.0395403475444067,85.01923830996961,4.482873987831812,84.92120870502892,1.5882608931214859,73.9124840701892,-0.12083716819911476,64.86006273894716,-0.4242405746922348,95.33624154494657,-1.6814406984243235,125.86756200372513,1.9326648893285991,109.25522007646309,-2.7272773511482007,99.96262621311635,3.385093561371665,184.51132241937066,-0.11944136614679031,119.72110577394372,1.6343852922642237,83.14564748554064,-0.683302267614274,81.44054504460347,-3.696973396070076,-0.34385936585993787
UDR,2271900.0,64.04771336766582,0.4634112846560594,63.752806021391784,0.1446770118825011,58.18037765746732,1.197891662419229,73.8368766230908,0.19043521602256455,81.54848364804789,0.6147985715406813,92.28839297504292,0.0,138.03424446498525,1.0191996188015122,149.94057837052688,0.7243022869556157,83.21228927329548,-0.2087202106151739,166.37616092257582,0.36985634216372004,99.21211320920816,-1.2206328918639586,74.95928517980545,-0.32871422668903355,81.78176856375721,-3.0976622013030766,-2.0929681361838566
ULTA,1046121.4285714285,100.17957489228921,-0.07831835931402881,82.40917129259783,-0.023948395410005374,82.5525580887223,-0.9297948028518674,80.6216159009129,1.1932373046875,110.93358460162368,1.0953860943755906,81.5870869948176,0.2524554863778657,147.210444021112,2.5465683273878805,113.78220228462963,-0.09459761885909347,88.41229849034188,1.3888941280203375,178.30626054063652,-1.4759560791751998,103.63997623875952,-0.15186204803030862,95.29486470431596,-0.028869444105977696,67.2101709034051,1.3793758910185332,-0.3691236916392311
UAA,6431442.857142857,136.52768430101221,-3.4704366792448296,100.92136623419317,2.5132282891341235,126.80824787150628,-0.2587319647757369,103.07484878976278,-2.337660166199428,95.88672615120801,-1.19681054276814,103.13859809285186,1.7356491109947068,100.8187454048303,-1.1718708041976822,95.54932130315126,0.52287531182189,78.38054557853049,2.09150124728756,129.28980610882695,-0.5082587348752643,104.8069640005242,-3.5851438543230114,58.084944280443615,-0.13405132480830315,59.61337269353022,-1.0638287753851585,1.7094000838336783
UA,3071027.3571428573,101.72162721814149,-2.411348534676071,104.70046750060351,3.047896113444891,117.27668239825653,-0.28089861303337954,95.53135347936032,-2.949438785426088,92.99666423867508,-1.4388475881575875,101.46252825630732,0.8695643760907219,71.30926381708977,-1.8439732045931658,112.92344862816148,1.0014331037693194,94.51661162342997,1.4204531985004014,104.81450100121216,0.0,109.30534344451459,-3.0812296121223497,100.28113207253142,-0.4354097757986382,69.05220153990813,-1.007196742193558,0.7680447333301105
UNP,2874414.285714286,74.47082386970762,-0.005036613338195918,81.47398973206963,-0.3451038870031804,89.85482756735533,2.628631473199138,75.86589069077426,-0.23824674871235269,62.85802324945703,-1.045693638178401,72.93311929386857,-0.30065687114993894,124.470575371877,0.7801779679287911,113.39353607443006,1.2990936901392345,79.61969892002843,1.3635266333664773,144.02238468458168,-0.8237616845786335,83.9336212594864,-0.7686988961400844,76.23118250177676,1.586268597005846,62.94499749017191,-0.12885804698085748,-0.9857367966278893
UAL,5378064.285714285,68.81844104822633,-0.39216189559193426,73.85185057289598,1.6670123131491952,96.32647965478817,0.6521289928965937,103.06310422363862,1.2177764736077845,106.90835390853589,0.8601649850788796,120.67167023716712,0.7857032549161153,160.5391743444601,2.544823061511204,121.27411747986862,0.16898264255390194,109.82204165332988,1.4004573738263977,126.59015657518837,0.0,96.63328149134912,-0.18939105220839547,79.11582632625387,0.8010645937452935,60.7039973224567,0.8601726159993389,1.3279492947728808
UNH,4907214.285714285,54.79279777586935,-0.5013001207172321,77.7752871137247,-2.4664906426901934,89.2909855751736,-1.5960826879037389,55.548827527983576,1.2056392909191662,64.68231903465743,0.7408324568173613,44.98886479090552,0.058908907599623556,61.47275876624795,0.08963726562695902,298.9965211568973,1.1481547015085036,138.53277244872712,0.8441794187107723,156.7875285658142,-1.6411430415027004,93.6926682289923,2.767381422755884,99.57788096243141,1.6632876831070909,64.78217202078572,0.1782825122918088,-0.27804791871744633
UPS,4407935.714285715,52.49849702889755,-1.2356521814861279,57.212721860410845,0.6486108141756913,77.94124557818608,2.479828948388185,83.3950456238829,0.0,64.39522225337095,-0.298242401658443,63.410634391543816,0.3863285391343647,80.03746489691481,0.9223056760095242,101.54413063452117,0.7025228578693824,94.44103248848262,2.017549954791513,192.12848255824315,-0.7833788649797703,70.06000541231641,0.4590261406411337,111.96397406625387,-0.28714178256440887,95.11708590512889,-0.4561396370157164,-0.18279056970882165
URI,1001050.0,72.91344088706857,-1.4793374978477962,82.03386444233554,4.891902574541673,162.95889316217972,3.0089597781377453,96.27890714749513,0.7681488181779434,82.07382248638929,-0.48603917650630574,72.61375555666551,0.5509396001311746,134.60866090604864,5.191737826727323,116.3678137955147,-1.4133018404960715,88.05753958343739,1.8610058418410422,113.2510863593227,-2.259888761538069,92.99235802407472,1.9308846001402296,94.72054342939913,2.1462434678859243,80.24574197093052,-2.399469088462643,2.149698100535713
UHS,786364.2857142857,70.01843929113188,-0.5463198605000804,62.413821293293736,0.6362833582792023,64.85543777420499,0.5190866502439644,42.33406908829968,-1.1115913831177215,39.95603636991217,-0.44528840491359944,41.67279795805289,-0.08068110114874041,77.10167043627546,3.123631578483254,216.98594798848228,0.3087669351455422,140.4310979099109,2.6388910081651473,188.90735845800293,-0.7943411393093547,134.54324150021347,0.4377947673874861,131.37677012653168,0.9233017064998038,72.19300396944345,0.23358789152370346,1.5422703129233435
UNM,1134292.857142857,98.28149696790324,-0.9662928206197331,88.73369815051542,2.2222299112066466,117.465255256579,0.3073532206220779,73.89626009911777,0.13204527971914962,62.30313411124616,0.06597488122172325,66.9403845063948,0.7281593849886443,80.92266421496088,1.1881208062985729,100.36208839994711,-1.5237200025409172,105.53711878388677,1.264137708794184,179.11600052896395,-0.8950007315458299,97.62910812904202,0.8635947541323704,89.80044206270742,0.26384989686142174,115.09373366666458,1.1875898093976955,-0.15267109521002134
VFC,7267014.285714285,96.02705768334805,-1.1582961621261156,157.0617526160282,6.291765733396823,127.35078859268201,1.713395222141234,122.88678195604012,-0.6585570530593743,66.90918455408097,-1.596289725666892,67.513284095846,-0.5717287508323584,64.31940018596751,-1.192335089003666,65.48631684067539,0.20801308621711956,80.33560648802515,1.4682784012917562,128.4612859279995,0.0,123.3119909729089,0.45824926367017393,88.823273853872,-1.897440201196915,86.04909463701932,-0.9783657361614344,-1.6720677345349422
